-0.547164405822856,-2.04982540304628,0.396337171956201,-1.23199284442572,0.482002250273438,2.57543500765485,-0.594119860348353,0.790951984739342
-0.255852084354628,0.0433647823590953,0.225512658969883,1.09855114046997,0.438096250766313,0.89664793864675,-0.591687503968904,0.378119629937809
1.24719569611162,-0.749015089406455,0.917013616204175,-0.869846228165935,0.560341988365414,-0.822991330971774,1.16306945508327,-0.561661397361446
-0.417132264473314,0.741135326097453,-1.75964567079891,-0.102104820886355,0.835672887713107,1.53533740827321,-1.23041593756163,-0.245195229396616
-0.0751751653324039,0.0743430092258075,-0.907569057739828,-0.866987086811139,1.0707195277388,1.802450844464,0.306482758572178,0.0717385420623716
-0.448967964527965,-2.17186368598787,-1.26128949211508,-0.328135646895905,-0.990217353190028,-0.491835481483866,0.174890191869283,-0.765476685482801
0.417334281931827,1.37692329107318,-1.54672842479869,0.963418410273065,-1.29965619861129,-0.777245804664619,0.687357275809308,-0.680253455661908
1.07526282030317,-0.754036245328339,0.588061810269223,-0.904106992776293,1.34194066449042,-2.52731224622446,0.595425845204958,-0.283817278487126
-0.608925099492889,-1.44359819837617,-0.442688988414037,0.42706707148044,0.970790685197288,-0.297708732924642,1.01642040283194,-0.566809950669349
-0.501860380786821,-0.772727878405031,-1.05630299097969,-0.199027577406145,-0.84979523461452,-0.576440496171221,1.05489269479586,1.38739105655702
0.953731526650116,0.604107853282736,-0.199871901585852,0.214457605173174,-0.0493879221563709,1.67712259433622,-0.383182494709991,0.233734216767735
1.7102018963071,-0.352823374264795,-1.73859728910694,-0.419008154993051,1.8572482493222,-0.812699838703259,1.0820521767638,0.577466953891833
0.952408552618471,-2.78574836132928,-1.22329630793695,1.21654233344159,-1.16090764645871,0.918791296516353,0.108362697264488,2.15593502357259
-1.3728618083699,1.44639732397654,0.312397207219435,1.52281537792996,0.330496629185398,-1.70087022767313,1.22930726406445,-0.369722561279801
-0.0684086297068751,-0.337078000252735,-1.73015378702992,0.062211203391326,-1.39035232242674,-0.461086324322846,1.35550743081024,-0.294465377875611
0.314514279175987,0.991014109893655,1.50378188106329,-1.93016132675907,0.173983237724383,-0.441900155393,0.908036280587608,-1.31628558125962
0.0728363925778119,1.08417753911461,-1.31487429179815,0.0623057716739015,0.309081387563172,0.23881044736286,-0.340219280457437,0.469367412673342
-0.528943423721391,0.46143702684765,-0.0550812645569387,1.37502874631497,-0.182843853227765,-0.0796224890282064,0.253621068123081,-0.486465579016648
-1.75580928112659,0.0964557038586016,-0.724857870138786,0.1577501143977,0.94688207838493,-1.81158240798599,0.0667791431496,-0.752295920259723
1.2069411019908,1.42933123845292,-0.169917496519062,-0.363135837437568,-0.136726378670581,-0.44875918422846,0.215546072251845,0.653143559881411
1.06157359499837,-1.43512781612575,0.41195564343509,-0.10111254580717,1.19224245719086,0.153000904894453,-0.645647428338511,-1.37974096424944
0.723283938160567,-0.657711619278572,1.22336420743475,-3.0005733818533,1.10142861469607,-1.51452940306087,0.0786355053715773,-2.57989786457292
-0.377791136619491,-1.28646376279058,1.21527380427396,-0.220374179664128,-0.276745496073498,-1.07722492190245,-0.0131635789522348,1.67656895747976
-1.31450555198855,-0.471501542555328,-0.426247230337842,-0.464624314569512,0.261700471443381,1.04844373224987,1.34684859349502,1.33412468528925
