-0.694578260171233,2.4304721848592,-1.51744587475929,0.368282713367655,-0.165795602161496,-0.517390087678726,0.506715824215205,0.694519456378974
0.270112675269041,-0.460952059904312,0.811880824984049,-1.70139584077829,-0.29064306830675,-0.810278526935358,1.54762576009432,-0.270430916958027
-0.215269437739575,1.79368315149443,-2.16356376546398,0.0932101653159871,-0.805605767341973,0.317976680972825,-0.0946056125999526,1.99011180487351
0.277456758445346,-1.10649932245121,0.82165540274753,1.06744134875606,1.73420988434662,-1.2450728729093,0.923391034073096,-1.01639128881211
0.423599789751487,-0.39723198954959,1.30701646180032,-1.52081335788419,2.34852429211357,1.62726327911724,-1.22509553040919,-1.34064387881803
-0.500923398053824,-1.17255449989668,-1.48640233402341,0.0422612005416274,1.01725023081715,1.00987079774406,1.33860602501244,1.63476821642733
-2.12456761588127,0.562614263538735,-0.0325260718764463,-0.576056837527148,-0.589593237279167,2.33068452958146,0.0769627416363946,-0.927423115910959
1.02115274365009,0.363942575526966,-0.598762905018848,0.706954768968765,-1.20314637157669,0.554268994094343,1.24297147822681,-0.189091365663467
-0.557920051342515,-0.651217860334075,0.932679288178095,-1.1223062848852,-0.901771544019765,0.20457132560921,0.637085614273906,-0.991472449051421
0.28480332638841,-1.40697132952311,-0.633268242222766,-1.13053680022588,0.0573020507618237,1.23860374975277,-0.64590335602378,-1.17345072955218
0.969564998534961,-2.69761358456774,0.803788795048345,1.29469933875732,-1.28630994433492,0.135260606794125,-0.973659989449646,-0.773471362551486
-1.08240124412906,-0.953621301959846,-0.764304642938203,0.482227656023816,-1.55097821087867,-0.0194597048988215,-2.3080093141661,-0.162882617814443
1.25616781055996,-1.43452927842027,1.07739851826343,1.36999259193751,-1.50756460173165,-0.943957491683991,-0.114805989867489,-0.447740164502284
0.741165579905493,0.661083447241108,0.372813597904309,0.867083034987369,0.449804555909223,-0.774195373277046,-0.149193237645189,0.867208019464877
0.122380087942151,1.07742771980764,-1.1858881764493,0.61541212053765,-2.03998546666248,-0.0370426120429225,-0.395179909162968,-0.418504310763085
-0.35878997066202,-2.00216269644236,-1.15109617945177,0.120114379793963,0.491924418851282,0.661919416624224,0.914611629418632,1.26912334865128
1.20519499959575,-1.74738772053401,0.0566487522026037,-1.32176397829313,0.42321467629857,0.978413408438126,-0.0121753108371459,-0.822384083057187
0.445783440040243,-0.478948170222289,-1.97804933285208,-0.00680890220526322,-1.05594893936857,-0.654958722982669,0.68899261251594,-1.55953167137889
0.532335162571444,0.947337327600543,0.915747256182276,0.206221374721693,-0.94600641214621,-0.472610122706173,0.76093554604735,0.294892140309024
2.69288424912276,1.25319824591572,1.47645871065988,0.506637850954345,-0.578886004232184,-0.884110849792128,0.270991855775759,1.32029383095106
0.554637302036002,1.47047307726985,0.661347711364686,-0.912396946750923,-0.637671554907485,-1.24851497108112,-0.885730943211763,-0.232765007998716
1.17651845072325,-0.396390494463064,-1.14747439460108,0.0913199980417788,0.846995388422552,0.29240126928671,0.573995112168375,1.23536953270766
-0.0506841874847245,-0.657613697601584,0.240485543512003,1.71815359974154,-0.143473813558943,-0.298454641165676,-0.42584677358196,-0.24345094467594
1.80226554870879,-1.03375624411826,2.23770646060684,-0.551423808180243,-0.851533414623797,1.33598493760881,-1.44998399410878,-0.632694156167497
-0.0950974828609206,0.550929999928471,1.25768048672777,0.106105770126028,0.504321825925212,-0.431190865294751,0.973980298988297,-1.23841123120066
-0.994993901721786,0.764798919794798,0.545797746698098,0.177598504733237,0.980111013960438,0.874002930151644,2.44611508179628,1.0707227391427
-0.0166430834740077,-1.53014540049252,0.87411384559671,-0.91752810390587,-1.72579261634369,-0.511670264417404,-0.798868394456077,-1.29580653227475
-1.71604702496716,-0.139826781288614,1.34341450461641,0.362128477619501,1.20395624466693,0.451614075391032,0.0161346742822241,-0.326232899527721
1.25759574714827,-0.531307735347868,0.192075450811297,0.211588599374471,-1.02978417573649,1.23045310227055,1.23234925737473,-0.779298705374437
-1.18415584332469,0.60215853077252,-0.106516095252761,-2.37708721689437,-1.94483270449502,-0.185639938548495,-2.13156753329739,-0.7732141769411
0.281644961979209,1.14388918386496,-0.269776523606212,2.21580322915593,0.0748499787327528,0.217717713752312,-1.9239946210368,-0.283685709058092
0.914349459385486,1.19951230758457,0.161531743703109,1.37526828757151,1.13093805405664,-2.63319131246018,-0.246609854499559,0.143327782264611
0.482747657739079,0.487490676260187,-0.232277995146972,1.21086312951524,1.22388740054469,-0.471427592817873,1.04767525810069,0.236035223664025
0.373550607694242,-0.418717768560972,-0.764115812536577,0.857555337297067,-0.393138172443242,0.199911017063359,3.38765219613926,-0.844450689425583
-0.864476420330221,-0.477655685000826,-0.929658429325166,-0.342273105072761,0.689633699039864,0.110326583460982,3.21239166967116,0.340791749157799
-0.0550505225013074,-1.17433530494196,0.607867121940199,-1.19914922125113,-0.124026960446234,1.66221231010935,1.01657147139105,0.514992657005908
0.930401081905319,1.16434778983777,-0.56511092617246,-0.469806287357721,-0.191955562256885,0.340577832462741,0.641078566837983,-0.140239084753476
-0.763580794482481,-0.898357907678921,-0.941178873692055,0.502558934688587,1.15045951716847,-0.00164433449450915,-0.57226014301606,-0.227245981279047
-1.23569780611046,-1.94734130839085,-1.37133686574925,1.91067791684674,0.238706050334069,0.522099109735268,-1.78241263724952,-1.20921595056227
-0.698666763788695,-0.827012069881073,-1.37356488252373,-1.00204930696858,0.961681731178719,-1.29266936466611,-0.0976922424607744,0.310338969322401
0.854441034180159,1.45105559758262,0.6866086340252,1.86760410828491,0.489830902191142,-0.467847053974168,0.178271157142686,1.64615588450091
-0.274565612231945,0.252831523413305,-0.364054577098682,-1.05229891867231,-0.644798803489769,0.496582231842933,0.0978443959009955,0.749143082605248
0.222871093045713,-0.36675849984425,0.619051052574027,0.803648744876789,0.550909040012361,-0.232931075941754,1.65708127976153,-0.114997888960905
-1.74483453587029,0.204297917906765,1.21540494890038,-0.0726676393026378,-0.154303909955815,-2.39379008986869,0.11137829051108,0.57648555609627
-0.77263126306299,0.388439249802355,-0.26682989307518,-1.95200703875823,-1.22511248325259,0.72308293835951,1.60177561724713,0.185095540892019
-0.699480510364474,0.437946868983358,0.725452410413563,2.49965615383527,0.204437111620738,-1.36841844954132,0.770086134285943,0.572879514198346
-1.26593037272451,-0.180282087825631,2.89595167061958,-1.20656064534402,-0.00741530745338544,-1.26271213254069,0.807642633560972,0.123266690471799
1.17396852628422,2.28442264488692,-0.335367293861863,-0.707415721581518,-0.524196261598378,0.42563482256521,-1.40512951196607,0.00956076357760195
1.03989442106456,1.05823318035384,0.447609643222778,-0.450934601369667,0.11822930021582,-0.242978612815322,0.794128795784351,1.58983051057155
-1.56721657804179,-2.47694656047609,-0.305473391165055,-0.375419479916477,-0.84747903249938,-0.779380476603524,0.656961879724103,0.123171250570364
0.249868699193282,-0.951413362471405,1.11694791946871,0.212870257301937,1.90258610901377,-1.57963261883394,-0.698962961954575,0.638416681298169
-0.965552625169702,-0.032491425047523,-0.400223294888481,0.329275472620116,-1.595328316759,-0.622309834401157,0.38271743969753,0.778025048852287
-0.165745677617811,0.497178071771316,-0.417153086780037,2.0920668484455,-1.54035499499277,-2.18726940214806,0.453899612181768,1.3269575674155
0.0456787797564959,-0.284751085114379,0.662979290112119,1.42177500778457,1.05125586302556,0.354741823221035,0.551440797398498,-0.15564359843258
1.70955516571809,-0.0458646057753578,-0.0217527732469558,0.963223484490906,-0.76744014808418,-0.0753271832337699,0.722764743667584,0.628475160249996
0.370436449933561,-0.324915309594375,-0.684637128410053,-0.657400959298603,-0.639535602023281,-1.30568519773958,1.16983725818687,0.06559426835121
-0.656453104771916,-1.31636579445353,-2.16681712566637,1.07425931197738,-0.638047451527957,-0.19739404136363,0.0806416553989431,-0.482955920084558
0.83138308308368,2.12976137172125,-1.40786960093413,-0.198872652592878,0.89713150759187,2.93705097010392,0.542864456752605,-0.102247283914661
0.876000851846027,-0.196122723288569,-0.540657329567007,-0.288717418855426,0.118647845008284,0.223234167690725,0.0107215897664817,0.604331333642237
0.138307982654338,2.32465767593706,0.788313435143979,0.545881173531957,0.497027405134537,0.398457855233439,0.985976851117996,-0.747143284295642
2.24223143370649,-0.890219012419035,0.698926572099258,-1.19535354445545,-1.86001925023194,1.61019978882943,-0.59723198232263,1.58327374171028
