-0.822563468293764,-0.462043443333715,-0.557524748887041,-0.652556730585798,0.397772439577238,-0.0469346222577134,-0.686378727534067,-0.208671906243438
0.788352474062112,0.169162112419226,1.87137345718321,-1.90422611333985,1.0036802722076,1.27013983884319,-0.298795366120329,0.0808212217792817
-2.69842706062197,-0.252460569908866,-0.468002357354667,-0.194028126184701,0.687652562535075,-1.34104831929239,1.67407037988164,-1.16877889661753
0.821910989911257,-0.0545623937976627,-1.025785596425,0.57035694480992,-1.61436968104558,0.410679541645822,-0.315392361909862,2.0072109684862
1.10174859191975,0.404144002643728,-0.0567361934575101,0.629599465074795,-1.04146196459512,-0.20194948930041,0.832735666866091,0.389689701671459
-1.16869122947151,0.519355849927354,0.299279517490025,-0.42780545823201,-1.05128577586817,-1.23774313924345,-0.327406514162586,1.07461408892264
0.158351752392905,-0.603517732604799,-0.66095845638199,1.1525281578942,0.2651773445265,0.459555594620056,-0.293218675465804,0.837227026663882
-0.450543828250437,-0.24667078804495,-0.0186049090045011,0.202610210275311,0.301937689285271,-0.913086741944825,-1.19951490396331,0.727936180277421
-2.02093628195813,-1.76807065790259,0.193888044054603,-0.604077564608795,0.042756476947674,-0.474093043323948,0.656363743821132,0.0717172377517819
0.021233895271553,0.49466374203967,-0.791477300594384,1.49766353882835,-0.959072260354176,-0.954405171527194,1.63785364248108,-0.866682624341433
-0.194639389901602,-0.441451865738725,-0.390098203029347,0.595352026075892,0.72592788826487,0.221243676307081,0.283941872112884,1.24416068552992
-1.61907408295375,2.51885291535744,1.36257141433531,0.14697451529388,-0.419541126849367,0.0137712107010503,-0.45998106603662,-1.66626161168119
-1.8290569129429,-2.01848983903379,-0.248418600986153,1.07577071035948,-3.08794878872487,-0.97383324312167,0.0964787224454705,0.955578170049791
0.660771794617684,0.661603832994663,0.251482777671207,-0.444440927833346,1.30057853570764,-0.0518857717350206,2.81476288053395,-0.855152373600419
-0.145836996068334,-0.162352648456781,-2.05046137389088,0.433499534452653,-0.380643520689312,-0.827636810232752,-0.435170642079569,-1.65071723171395
-1.44479716390059,-0.336843094597057,0.623402468896844,-0.498927857336077,-0.129924749052427,1.03100509810435,0.296580625770117,0.651847048630266
-0.57543193849954,-1.32478335771613,-0.760171911813441,0.315988903072548,-0.15091988781447,2.58422592524011,0.564777042492382,0.779360885247174
0.410332050126713,0.13728234208979,0.868434237599387,0.262652560479885,1.30307251932721,-0.557149022066256,-1.08880348394279,-0.273541138783796
0.316769619973732,-1.3291200688352,0.0979967420538152,-3.0393998548415,-1.54590748985859,-0.250417064670289,-0.303259238163739,-0.745903679029749
-0.358676661863649,0.655674477687023,-0.138529320614478,-1.60073472079093,1.51435468232316,-0.390973519144881,0.174928743127326,-0.0403437956719228
0.132608069817849,0.141389017014217,-0.506575321280326,0.21402289776623,0.146146299786832,1.16181213660313,-0.0343158894556951,-1.33403340329144
0.913724412872641,0.523034647998447,0.701459757675271,0.0421255072568139,-0.530878046423514,0.118637703615235,-0.0474381142628413,-0.0375470918414614
0.899294619122221,-0.152897766483991,0.707098323879734,0.351284344631372,0.445883337436904,0.397922248845057,0.0631468639422885,1.25250899391539
-1.04556410693778,0.115691364299947,0.978906024398415,0.719197878717124,0.679511495459487,-0.278515962749856,0.896452659741832,0.248900444915038
-0.667995337138519,-1.16027913774065,1.1894938663654,-0.598516458720759,0.232628700906574,0.0545704622724087,-1.43359091544257,-1.46308040043704
1.82815525945908,0.811444552142059,-1.29556531453499,0.195315900339114,-0.0158981186072712,-0.300009532645191,-0.770155189249375,0.845685553560217
0.355718245758676,-0.0964181918772298,-0.0885285808889755,0.723792177276769,-0.125836765043337,-1.68529915677176,1.01777787106753,-0.792333315241115
0.132223662730722,-0.717215902168873,-1.37382044574485,1.69841151528471,0.559252303730183,-1.13216875277689,-0.550013636387484,-0.268273092650163
-0.00644056403566822,0.483997615473186,-0.352477011749225,1.65664243241399,-0.26598314448835,1.50086436931843,-0.395046349475628,0.632823899455062
-0.423196011504862,1.05345591390318,-0.528706631945784,0.0314874716331313,0.237634117515745,1.00189914102195,0.241214103011982,-0.815267900597184
-0.313183818439086,0.0544785198294846,1.95048085861838,0.586852741481057,0.428872141205757,-0.936384635056668,-1.26037611927096,-0.141348868223559
-0.502682707256135,0.133079474339396,-0.403143244553666,-0.456297616905205,-0.181660987342615,-2.60552054840677,-1.34686098319959,0.201753915855429
